company_name,prefecture,website,inquiry_url,notes,industry
株式会社集遊,,https://www.shuyu-inc.co.jp/,https://www.shuyu-inc.co.jp/contact/form/,,ゲーム業界
ソレイユ株式会社,,https://soleilgamestudios.com/jp/,なし,メールのみ,ゲーム業界
株式会社double jump.tokyo,,https://www.doublejump.tokyo/,なし,問合せ自体なし,ゲーム業界
株式会社One Technology Japan,,https://onetech.jp/,なし,メールのみ,ゲーム業界
株式会社トレジャー,,https://www.treasure-inc.co.jp/,なし,問合せ自体なし,ゲーム業界
有限会社クラインコンピュータエンタテインメント,,https://klein-group1999.sakura.ne.jp/,なし,メールのみ,ゲーム業界
株式会社A&S,,https://artandstrategy.co.jp/?hl=ja,なし,問合せ自体なし,ゲーム業界
株式会社プリヴェトレジャー,,https://privee-ts.co.jp/,https://privee-ts.co.jp/contact/,,ゲーム業界
株式会社ステアーズ,,https://www.stairs.co.jp/,なし,問合せ自体なし,ゲーム業界
株式会社エムエックス,,https://emx.co.jp/,https://emx.co.jp/contact.php,,ゲーム業界
株式会社アイミーマイン,,http://imemine.co.jp/,http://imemine.co.jp/contact/,,ゲーム業界
有限会社ユニコーンジャパン,,https://www.unicorn-japan.co.jp/,https://www.unicorn-japan.co.jp/form,,ゲーム業界
株式会社スマイルマイスター,,http://www.smile-meister.jp/index.html#top,なし,メールのみ,ゲーム業界
SEモバイル・アンド・オンライン株式会社,,https://www.semo.co.jp/,https://www.semo.co.jp/contact/contact_df/,,ゲーム業界
株式会社GrandSoft,,https://grandsoft.jp/,なし,問合せ自体なし,ゲーム業界
株式会社BlazeGames,,https://www.blazegames.co.jp/,https://www.blazegames.co.jp/contact/,,ゲーム業界
株式会社でらゲー,,https://www.dxg.jp/,https://www.dxg.jp/contact/,,ゲーム業界
有限会社テンキー,,https://www.tenky.co.jp/,https://www.tenky.co.jp/contact.html,,ゲーム業界
MIYABI GAME AUDIO株式会社,,https://www.miyabi-ga.co.jp/,https://www.miyabi-ga.co.jp/,下部に問合せフォームあり,ゲーム業界
株式会社まなゲー,,https://www.manag.co.jp/#dream,なし,メールのみ,ゲーム業界
アルテピアッツァ株式会社,,https://www.artepiazza.com/,なし,メールのみ,ゲーム業界
中部機器株式会社,,https://chubukiki.jp/,https://chubukiki.jp/contact.html,,ゲーム業界
株式会社ピンスリープ,,https://pinsleep.com/,https://pinsleep.com/contact/,,ゲーム業界
株式会社ティルス,,http://www.tyrus.co.jp/index.html,なし,問合せ自体なし,ゲーム業界
Global Walkers株式会社,,https://www.globalwalkers.co.jp/,https://www.globalwalkers.co.jp/contact/,,ゲーム業界
ZigZaGame株式会社,,https://www.zigzagame.com/,なし,メールのみ,ゲーム業界
株式会社グレンジ,,https://www.grenge.co.jp/,https://www.grenge.co.jp/#/contact,,ゲーム業界
有限会社プロソフト,,https://www.prosoft.co.jp/index.html#,なし,メールのみ,ゲーム業界
株式会社シグナルトーク,,https://www.signaltalk.com/#home,なし,メールのみ,ゲーム業界
株式会社WILD BUNCH Producti,,https://wildbunchproductions.co.jp/,なし,問合せ自体なし,ゲーム業界
株式会社リブリーズ,,https://www.librez.co.jp/index.html,https://www.librez.co.jp/contact.html,,ゲーム業界
ユービーアイソフト株式会社,,https://www.ubisoft.com/ja-jp,https://www.ubisoft.com/en-us/company/contact-us,該当の窓口なし,ゲーム業界
株式会社マホロベース,,https://mahorobase.co.jp/,https://mahorobase.co.jp/#connect,,ゲーム業界
株式会社タキオン,,https://www.tachyonworks.co.jp/,https://www.tachyonworks.co.jp/contact/,,ゲーム業界
株式会社エコールソフトウェア,,https://www.e56.info/,なし,問合せ自体なし,ゲーム業界
株式会社クアッドアロー,,http://quad-arrow.jp/,http://quad-arrow.jp/contact,,ゲーム業界
ビヨンド・インタラクティブ株式会社,,http://www.beyondjapan.co.jp/,なし,メールのみ,ゲーム業界
株式会社チキンヘッド,,https://www.chickenhead.co.jp/index.php,なし,メールのみ,ゲーム業界
株式会社EX,,https://www.ex-corp.co.jp/index.html,https://www.ex-corp.co.jp/index.html,右側に問合せボタンあり、押すとフォームが起動,ゲーム業界
株式会社シフト,,https://www.shift.gr.jp/,なし,メールのみ,ゲーム業界
株式会社カラクリズム,,https://www.karakuri-ism.com/,https://www.karakuri-ism.com/contact/,,ゲーム業界
株式会社ナノコネクト,,https://www.nanoconnect.co.jp/,https://www.nanoconnect.co.jp/contact/total_contact/,,ゲーム業界
株式会社モスプロ,,http://mospro.co.jp/index.html,なし,問合せ自体なし,ゲーム業界
株式会社スプリングボード,,https://www.springboard.co.jp/,なし,該当の窓口なし,ゲーム業界
株式会社BAEL,,https://bael.jp/,https://bael.jp/contact/,,ゲーム業界
株式会社パンダネット,,https://www.pandanet.co.jp/,https://sec.pandanet.co.jp/asp/panda/contactus.asp,,ゲーム業界
株式会社ハナウタ,,https://hnut.co.jp/,https://hnut.co.jp/contact/,,ゲーム業界
A PLUS JAPAN株式会社,,https://aplusjapan.co.jp/,https://aplusjapan.co.jp/contact,,ゲーム業界
株式会社クレセント,,http://crescent2k.web.fc2.com/,なし,問合せ自体なし,ゲーム業界
株式会社アルトロン,,https://www.altron.co.jp/index.html,https://www.altron.co.jp/corporate.html,下部に問合せフォームあり,ゲーム業界
株式会社ブリコ,,https://www.buriko.jp/,https://www.buriko.jp/contact.html,,ゲーム業界
株式会社いろはにぽぺと,,https://irohanipopeto.com/,https://irohanipopeto.com/contact/,,ゲーム業界
株式会社TA,,https://xta.co.jp/index.php,https://xta.co.jp/index.php/contact339,,ゲーム業界
株式会社エーテル,,http://aether-inc.com/,http://aether-inc.com/contact.php,企業名は一緒だが、別の企業（URLも異なる）,ゲーム業界
株式会社ケーツー,,https://k2-games.com/,https://k2-games.com/contact/,,ゲーム業界
株式会社ホーリーカウ,,https://www.holycow.co.jp/,https://www.holycow.co.jp/form.html,,ゲーム業界
株式会社シャルトリュー,,https://web.archive.org/web/20150712234430/http://www.chartreux.co.jp:80/,https://web.archive.org/web/20150628003747/http://www.chartreux.co.jp/contact/,,ゲーム業界
株式会社カスタムキャスト,,https://customcast.jp/,https://customcast.jp/feedback/,,ゲーム業界
令和ゲームス合同会社,,https://reiwagames.jp/,https://reiwagames.jp/contact/,,ゲーム業界
株式会社シードファクトリー,,http://www.seedfactory.jp/index.html,https://ws.formzu.net/fgen/S98115963/,,ゲーム業界
フェニックス・ゲームプロダクション合同会社,,https://www.phoenixgp.co.jp/,https://www.phoenixgp.co.jp/contact/,,ゲーム業界
株式会社スタジオライツ,,https://studio-lights.net/,なし,メールのみ,ゲーム業界
株式会社ライナ,,https://www.ryna.co.jp/,https://docs.google.com/forms/d/e/1FAIpQLScc93TSgsXTdrivo2TuQgDDz5WnIIAqvMpIZoSfIcwQCAjoyQ/viewform,,ゲーム業界
有限会社スタジオワンダーエフェクト,,http://www.wonder-effect.co.jp/,http://www.wonder-effect.co.jp/contact.html,,ゲーム業界
株式会社ドキドキグルーヴワークス,,https://dokidoki.co.jp/,https://dokidoki.co.jp/contact/all/,,ゲーム業界
株式会社ヒート・ウェーブ,,https://www.h-w.jp/,https://www.h-w.jp/contact/index.html,,ゲーム業界
株式会社UNBALANCE,,https://www.unbalance.co.jp/,https://www.unbalance.co.jp/contact/corporate/,,ゲーム業界
株式会社デジタルデザインシンク,,https://www.ddthink.com/,https://www.ddthink.com/ddt-regular/contact.html,,ゲーム業界
有限会社ゲームデザイン,,https://www.gamedesign.jp/,なし,メールのみ,ゲーム業界
株式会社アクアプラス,,https://aquaplus.jp/,なし,メールのみ,ゲーム業界
株式会社デジタルワークスエンタテインメント,,https://www.dworks-ent.com/,https://www.dworks-ent.com/blank,,ゲーム業界
株式会社ヒューテック,,http://www.h-tech.co.jp/,なし,メールのみ,ゲーム業界
アムジー株式会社,,https://www.amzy.co.jp/,https://www.amzy.co.jp/contact_nml.html,,ゲーム業界
株式会社ICS,,https://ics-web.jp/,なし,メールのみ,ゲーム業界
株式会社ライルズ,,https://lyles.co.jp/,https://lyles.co.jp/contact/,,ゲーム業界
株式会社Newgate,,https://n-gate.jp/,https://n-gate.jp/inquiry/,,ゲーム業界
サイバー・ゼロ株式会社,,https://www.cyberzero.co.jp/,なし,問合せ自体なし,ゲーム業界
株式会社メトロ,,https://www.metro-japan.com/,https://www.metro-japan.com/contact/,,ゲーム業界
有限会社イマジオ,,https://www.imagio-dev.co.jp/,なし,メールのみ,ゲーム業界
株式会社ツェナワークス,,https://www.zener.co.jp/information/,なし,メールのみ,ゲーム業界
株式会社Abby,,https://www.abby.co.jp/,なし,問合せ自体なし,ゲーム業界
株式会社ウインズ,,https://winds-net.co.jp/wnet/,なし,問合せ自体なし,ゲーム業界
株式会社Yostar,,https://yostar.co.jp/,https://form.run/@yostar-1654663727,,ゲーム業界
株式会社ゼノス,,https://xenos.co.jp/,https://xenos.co.jp/contact/,,ゲーム業界
株式会社Five for,,https://fivefor.jp/,なし,メールのみ,ゲーム業界
株式会社AREA35,,https://area35east.com/,https://area35east.com/home/#company,下部に問合せフォームあり,ゲーム業界
株式会社バカー,,https://www.vaka.co.jp/,なし,メールのみ,ゲーム業界
株式会社エンターグラム,,https://www.entergram.co.jp/,なし,メールのみ,ゲーム業界
株式会社デジャリック,,http://www.dejarik.co.jp/index.html,なし,メールのみ,ゲーム業界
株式会社ポイントゼロ,,https://www.pointzero.co.jp/,なし,メールのみ,ゲーム業界
IR PARK株式会社,,https://irpark.jp/,https://irpark.jp/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,,ゲーム業界
株式会社スペース・バジル,,https://spacebasil.co.jp/,https://spacebasil.co.jp/,下部に問合せフォームあり,ゲーム業界
株式会社創流研,,https://soryuken.com/#header,https://soryuken.com/inf_srkn/,,ゲーム業界
株式会社ピラミッド,,https://www.pyramid-inc.net/,https://www.pyramid-inc.net/contact/,,ゲーム業界
株式会社フリーバル,,https://freebal.com/,https://freebal.com/#enquiry,下部に問合せフォームあり,ゲーム業界
デジタルデヴィル株式会社,,http://www.digitaldevil.co.jp/,http://www.digitaldevil.co.jp/,,ゲーム業界
株式会社エクセルガーデン,,https://excelgarden.sub.jp/#top,なし,メールのみ,ゲーム業界
株式会社Cysharp,,https://cysharp.co.jp/,https://cysharp.co.jp/contact/,,ゲーム業界
株式会社エイチームエンターテインメント,,https://www.ateam-entertainment.com/ja/,https://www.ateam-entertainment.com/ja/contact/,,ゲーム業界
株式会社カーパイン,,http://www.carpine.co.jp/,http://www.carpine.co.jp/,開発以外の営業お断り,ゲーム業界
株式会社エスカドラ,,https://esquadra.co.jp/,https://esquadra.co.jp/contact,,ゲーム業界
株式会社ヒューガ,,https://www.huga-studio.com/,https://www.huga-studio.com/contact.html,,ゲーム業界
株式会社講談社VRラボ,,https://www.kodanshavrlab.com/,なし,メールのみ,ゲーム業界
未来夢株式会社,,http://www.miraimon.com/index.html,なし,メールのみ,ゲーム業界
codeArts 株式会社,,https://sites.google.com/codearts.co.jp/main/home,なし,メールのみ,ゲーム業界
株式会社ソリッドチューン,,https://www.solidtune.com/,なし,メールのみ,ゲーム業界
株式会社CUCURI,,https://www.cucuri.co.jp/index.html,なし,メールのみ,ゲーム業界
アイデアソース有限会社,,http://www.idea-s.jp/index.html,なし,メールのみ,ゲーム業界
株式会社まどか,,http://www.madoka-soft.co.jp/main.html,なし,メールのみ,ゲーム業界
株式会社オビワン,,https://www.obione.co.jp/index.php,https://www.obione.co.jp/contact.php,,ゲーム業界
有限会社麻雀ネットワークサービス,,https://ron2.jp/,なし,問合せ自体なし,ゲーム業界
株式会社リレーションズ,,https://relationsjp.com/,https://relationsjp.com/#contact,,ゲーム業界
リバティーンズ株式会社,,https://liberteenz.jp/#aboutus,https://liberteenz.jp/contact,,ゲーム業界
USERJOY JAPAN株式会社,,https://company.ujj.co.jp/index.aspx,なし,問合せ自体なし,ゲーム業界
株式会社flaggs,,https://flaggs.jp/,https://flaggs.jp/contact/,,ゲーム業界
株式会社プリアップパートナーズ,,https://preapppartners.jp/,https://preapppartners.jp/contact/,,ゲーム業界
株式会社グランディール,,http://gd-g.jp/index.html,なし,問合せ自体なし,ゲーム業界
株式会社コネクテコ,,https://www.connectecho.com/,なし,メールのみ,ゲーム業界
株式会社カミナリゲームス,,https://kaminarigames.com/#,なし,メールのみ,ゲーム業界
株式会社スタージョン,,http://www.stargeon.co.jp/,なし,メールのみ,ゲーム業界
株式会社サイバニア,,https://cybania.com/,なし,メールのみ,ゲーム業界
有限会社ぴっくる,,https://pickle.ne.jp/,https://pickle.ne.jp/contact/,,ゲーム業界
株式会社ポケット,,https://www.pckt.co.jp/index.html,なし,メールのみ,ゲーム業界
有限会社エグゼ,,http://exe.jp.net/,http://exe.jp.net/postmail/postmail.html,,ゲーム業界
株式会社ChronoJuvenile,,https://www.chronojuvenile.com/,https://www.chronojuvenile.com/contact,,ゲーム業界
株式会社アルパカコネクト,,https://alpaca-connect.com/,https://support.alpaca-connect.com/hc/ja/requests/new,,ゲーム業界
株式会社CI,,https://www.creative-innovation.co.jp/,https://www.creative-innovation.co.jp/contact/,,ゲーム業界
株式会社ダイヤグラムシステム,,https://diagram.co.jp/,https://diagram.co.jp/,,ゲーム業界
株式会社ポリフォニー・デジタル,,https://www.polyphony.co.jp/,なし,株式会社ソニー・インタラクティブエンタテインメントのページに移動,ゲーム業界
ネットマーブルジャパン株式会社,,https://www.netmarble.co.jp/,https://www.netmarble.co.jp/contact/,,ゲーム業界
アングー株式会社,,https://www.angoo.co.jp/,https://www.angoo.co.jp/,下部に問合せフォームあり,ゲーム業界
エルアンドエル・ビクターエンタテインメント株式会社,,https://llvictor.com/,https://llvictor.com/contact/,,ゲーム業界
株式会社アートマン,,https://atman.co.jp/,https://docs.google.com/forms/d/e/1FAIpQLSeXFLwNfoq5dodhkKv4klLmodRFUGA5qvHg1luvw-oNvejHtg/viewform,,ゲーム業界
株式会社M2K,,https://www.m2k.co.jp/index.html,https://www.m2k.co.jp/contact.html,,ゲーム業界
トイボックス株式会社,,https://toybox-games.jp/,なし,メールのみ,ゲーム業界
株式会社シナリオテクノロジーミカガミ,,https://1mikagami.com/home,https://1mikagami.com/home#contact,,ゲーム業界
世界デザイン株式会社,,https://sekai-design.co.jp/,https://sekai-design.co.jp/,下部に問合せフォームあり,ゲーム業界
リベルタ株式会社,,https://www.liberta-shoot.com/,https://www.liberta-shoot.com/contact.html,,ゲーム業界
株式会社クリスピーズ,,https://www.crispy.co.jp/,なし,メールのみ,ゲーム業界
株式会社アソビジ,,https://www.asobusiness.com/,なし,メールのみ,ゲーム業界
株式会社アルティメディア,,https://www.ultimedia.co.jp/jp,https://www.ultimedia.co.jp/jp/contacts,,ゲーム業界
株式会社日本ゲーム製作所,,https://jgm.co.jp/,なし,問合せ自体なし,ゲーム業界
有限会社イー・イー・ジェイ,,http://www.eej.co.jp/index.html,なし,メールのみ,ゲーム業界
ピコスタ株式会社,,http://pikosta.jp/pikosta.html,なし,問合せ自体なし,ゲーム業界
株式会社ブラウニーズ,,https://brownie-games.co.jp/,https://brownie-games.co.jp/contact/,,ゲーム業界
株式会社モーンガータ,,https://mangata.co.jp/,なし,メールのみ,ゲーム業界
株式会社エクリール,,http://ecrire-co.jp/,http://ecrire-co.jp/contact.php,,ゲーム業界
有限会社日本囲碁ソフト,,https://www.igosoft.co.jp/index.asp,なし,メールのみ,ゲーム業界
Willow株式会社,,https://willow-games.com/,https://willow-games.com/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,,ゲーム業界
株式会社オネストログ,,https://honestlog.jp/,https://honestlog.jp/contact/,,ゲーム業界
株式会社グリーンフィールズ,,https://www.green-fields.co.jp/,なし,問合せリンクはあるが、エラー表示,ゲーム業界
中日本プロジェクト株式会社,,http://www.nakanihoninc.co.jp/index.html,なし,問合せ自体なし,ゲーム業界
有限会社イーゲーム,,http://www.e-game.co.jp/,なし,メールのみ,ゲーム業界
株式会社アクロポリス,,http://a-cropolis.com/index.html,http://a-cropolis.com/index.html,左下側に問合せリンクが表示される,ゲーム業界
株式会社トイズ・プランニング,,https://www.toypla.com/,なし,メールのみ,ゲーム業界
株式会社ホーネットエンタテインメント,,https://hornet-web.com/,https://hornet-web.com/contact.html,,ゲーム業界
株式会社ビットオン,,https://www.biton.co.jp/,なし,メールのみ,ゲーム業界
株式会社グローバルシステムズ,,http://www.global-systems.co.jp/index.php,http://www.global-systems.co.jp/contact.php,,ゲーム業界
株式会社コロン,,https://www.corron.jp/,なし,メールのみ,ゲーム業界
株式会社イプシロンソフトウェア,,https://www.epsilon-software.co.jp/,https://www.epsilon-software.co.jp/contact,,ゲーム業界
有限会社キュー・ゲームス,,https://www.q-games.com/ja/,https://www.q-games.com/ja/contact-ja/,,ゲーム業界
株式会社アンダムル,,http://www.andamul.com/index.html,http://www.andamul.com/qa.php,,ゲーム業界
株式会社Phonoca,,http://www.phonoca.co.jp/,なし,メールのみ,ゲーム業界
有限会社クエイク,,http://quake.co.jp/,なし,メールのみ,ゲーム業界
株式会社キーズファクトリー,,http://www.keysfactory.co.jp/index.shtml,なし,メールのみ,ゲーム業界
有限会社シーエイプロダクション,,https://www.caproduction.co.jp/,なし,問合せ自体なし,ゲーム業界
マジカルロッド株式会社,,https://www.magicalrod.com/,なし,メールのみ,ゲーム業界
株式会社シャノン,,https://takiya.info/shannon/,https://takiya.info/home/?page_id=7,,ゲーム業界
株式会社大創,,http://www5.wind.ne.jp/daiso/,なし,メールのみ,ゲーム業界
株式会社アルティ,,https://www.althi.co.jp/,https://www.althi.co.jp/,下部に問合せフォームあり,ゲーム業界
株式会社レベルファイブ,,https://www.level5.co.jp/index.php,https://secure.level5.co.jp/inquiry/com/index.php,,ゲーム業界
有限会社さざなみ,,https://www.snami.co.jp/index.html,なし,該当の窓口なし,ゲーム業界
株式会社ナカユビ・コーポレーション,,https://nakayubi-corp.jp/,なし,メールのみ,ゲーム業界
株式会社鈴屋,,https://suzya.net/,なし,メールのみ,ゲーム業界
株式会社DoIT,,https://www.doit-corp.com/home,https://docs.google.com/forms/d/e/1FAIpQLSd8-OtxTT0yGuaQ6xRT5TitqZIqTOYjbPkXBQHJ4kFIv0F32g/viewform,,ゲーム業界
株式会社MOOG,,http://moog.yokohama/index.html,なし,メールのみ,ゲーム業界
有限会社コンプエイド,,http://www.compaid.co.jp/,なし,問合せ自体なし,ゲーム業界
有限会社サウンドエイムス,,https://www.sound-ams.com/ja/,https://www.sound-ams.com/ja/contact,,ゲーム業界
株式会社セルナビ,,https://www.cellnavi.co.jp/,https://www.cellnavi.co.jp/contactform/,,ゲーム業界
D-bas株式会社,,http://www.d-bas.co.jp/index.html,なし,問合せ自体なし,ゲーム業界
ウィザードソフト株式会社,,https://www.wizardsoft.co.jp/index.html,https://www.wizardsoft.co.jp/contact/index.html,,ゲーム業界
ASH有限会社,,http://ash.jp/,https://star.ash.jp/contact/,,ゲーム業界
ワールドワイドソフトウェア有限会社,,https://www.wwsft.com/,なし,メールのみ,ゲーム業界
株式会社ポケット・クエリーズ,,https://www.pocket-queries.co.jp/,https://www.pocket-queries.co.jp/contact/,,ゲーム業界
NOA.TEC株式会社,,http://noa-tec.co.jp/,なし,メールのみ,ゲーム業界
有限会社ドリームジャパン,,http://www.dreamjapan.co.jp/,なし,問合せ自体なし,ゲーム業界
有限会社トライアングル・サービス,,https://triangleservice.co.jp/wp/,https://triangleservice.co.jp/wp/contact-us/,,ゲーム業界
株式会社ティンマシン,,https://tinmachine.co.jp/,なし,メールのみ,ゲーム業界
株式会社新宿ロケッツ,,https://shinjukurockets.com/,なし,メールのみ,ゲーム業界
有限会社シンカ,,https://think-a.jp/company/,なし,問合せ自体なし,ゲーム業界
株式会社クレオラボ,,https://kleolab.com/,なし,メールのみ,ゲーム業界
オープンブック株式会社,,https://openbook.jp/index.html,なし,メールのみ,ゲーム業界
株式会社オレンジキューブ,,https://orange-cube.jp/company/about,なし,メールのみ,ゲーム業界
株式会社ピカント,,https://www.piquant.co.jp/,https://www.piquant.co.jp/contact/,,ゲーム業界
株式会社ForoGrafico,,http://www.forografico.jp/,http://www.forografico.jp/contact/,,ゲーム業界
株式会社蘭奢,,https://ranja.co.jp/,なし,問合せ自体なし,ゲーム業界
有限会社ドリームパイレーツ,,https://www.dreampirates.jp/,https://www.dreampirates.jp/contact/,,ゲーム業界
Dragon Digital Japan株式会社,,https://dragondigital-japan.com/,https://dragondigital-japan.com/,下部に問合せフォームあり,ゲーム業界
タイソン株式会社,,http://taison-inc.com/,http://taison-inc.com/contacts/,,ゲーム業界
株式会社シテイル,,https://citail.jp/,https://citail.jp/form/contact/,,ゲーム業界
株式会社サムザップ,,https://sumzap.co.jp/,なし,問合せ自体なし,ゲーム業界
NE銀潤株式会社,,http://www.neginjun.com/,なし,メールのみ,ゲーム業界
アイデアフラッド合同会社,,https://ideaflood.jp/,https://ideaflood.jp/gorenraku/,,ゲーム業界
株式会社ビーウェーブ,,https://b-wave.tokyo/,なし,問合せ自体なし,ゲーム業界
株式会社RATH,,https://rath.co.jp/,なし,メールのみ,ゲーム業界
合同会社DIG,,https://dig-games.com/,なし,メールのみ,ゲーム業界
株式会社スマートテックエンタテイメント,,https://www.smatec.jp/,https://www.smatec.jp/contact/,株式会社スマートテクノロジーとグループ会社,ゲーム業界
SNSエンターテイメント株式会社,,http://sns-entertainment.jp/index.html,なし,メールのみ,ゲーム業界
株式会社パリティビット,,http://www.paritybit.co.jp/,なし,メールのみ,ゲーム業界
株式会社メテオライズ,,https://www.meteorise.co.jp/,なし,メールのみ,ゲーム業界
株式会社リンクキャスト,,http://linkcast.co.jp/,なし,電話のみ,ゲーム業界
株式会社デンガクチョウ,,https://www.dengakucho.jp/,なし,メールのみ,ゲーム業界
有限会社テクニカルアーツ,,https://techarts.co.jp/,https://techarts.co.jp/contact.html,,ゲーム業界
スーパートリック・ゲームズ株式会社,,https://supertrickgames.com/,なし,問合せ自体なし,ゲーム業界
スター・ゲームズ株式会社,,http://www.stargames.co.jp/,なし,メールのみ,ゲーム業界
有限会社シー･エッグ,,https://c-egg.com/,なし,メールのみ,ゲーム業界
株式会社f4samurai,,https://www.f4samurai.jp/,なし,メールのみ,ゲーム業界
株式会社メビウス,,http://d-mebius.com/,http://d-mebius.com/mailform/contact.html,,ゲーム業界
株式会社ソフトサイン,,http://softsign.jp/,なし,問合せ自体なし,ゲーム業界
Tee-App株式会社,,https://tee-app.com/,なし,メールのみ,ゲーム業界
株式会社テクノン,,https://www.technon.jp/,なし,メールのみ,ゲーム業界
株式会社ポケモン,,https://corporate.pokemon.co.jp/,なし,該当の窓口なし,ゲーム業界
株式会社ユミル,,https://yumiru.co.jp/,https://yumiru.co.jp/contact/,,ゲーム業界
株式会社トライスター,,http://tristar-corp.jp/,https://secure01.red.shared-server.net/www.tristar-corp.jp/?page_id=151,,ゲーム業界
マッチロック株式会社,,https://www.matchlock.co.jp/,なし,メールのみ,ゲーム業界
株式会社エイ・ワン・シー,,https://www.a1c.jp/,https://www.a1c.club/companysupport.html,,ゲーム業界
株式会社メディアギルド,,https://mediaguild.jp/,なし,問合せ自体なし,ゲーム業界
株式会社ジャンクス,,http://www.junksweb.co.jp/,http://www.junksweb.co.jp/junks_MailForm/postmail.html,,ゲーム業界
株式会社サクラゲート,,https://sakuragate.jp/,https://sakuragate.jp/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,,ゲーム業界
株式会社アイプラス,,http://iplus-g.com/,http://iplus-g.com/?page_id=190,,ゲーム業界
株式会社ファミエル,,http://ohira.me/,なし,問合せ自体なし,ゲーム業界
株式会社IJO,,https://ijo.co.jp/,https://ijo.co.jp/contact/,,ゲーム業界
株式会社ジー・モード,,https://gmodecorp.com/,https://gmodecorp.com/contact,,ゲーム業界
株式会社ソアラボ,,https://soalab.jp/,https://soalab.jp/contact/,,ゲーム業界
シェブロン株式会社,,https://www.chevron.co.jp/,なし,問合せ自体なし,ゲーム業界
株式会社ALICE,,http://www.alice-co.net/,なし,メールのみ,ゲーム業界
株式会社アエリアゲームズ,,http://aeria-games.jp/,なし,問合せ自体なし,ゲーム業界
ファルコン株式会社,,https://www.falconkk.co.jp/,https://www.falconkk.co.jp/,,ゲーム業界
有限会社リカレンス,,https://www.recurrence.net/index.htm,https://recurrence.net/cgi-bin/rce_main/postmail-utf/index.html,,ゲーム業界
株式会社ゲームループ,,http://www.gameloop.co.jp/,http://www.gameloop.co.jp/contact/,,ゲーム業界
グッディア株式会社,,https://goodia.co.jp/,https://goodia.co.jp/,下部に問合せフォームあり,ゲーム業界
有限会社U-WORKS,,https://www.u-works.net/,なし,問合せ自体なし,ゲーム業界
ジーエヌワークス株式会社,,http://www.gnworks.co.jp/,http://www.gnworks.co.jp/contact.php,,ゲーム業界
株式会社ヒットポイント,,https://www.hit-point.co.jp/,なし,メールのみ,ゲーム業界
株式会社ドラス,,https://www.dorasu.com/,なし,メールのみ,ゲーム業界
株式会社アイカラー,,https://icolor.jp/,https://icolor.jp/inquiry/,,ゲーム業界
株式会社ルーティ・ピクト,,https://www.rooty-pict.com/index.html,なし,問合せ自体なし,ゲーム業界
株式会社デイ・ディライト,,https://www.daydelight.com/,https://www.daydelight.com/contact,,ゲーム業界
株式会社アポロソフト,,https://www.apollosoft.co.jp/?lang=ja,なし,メールのみ,ゲーム業界
株式会社シルバースタージャパン,,https://www.silverstar.co.jp/,なし,該当の窓口なし,ゲーム業界
有限会社グングニル,,http://www.gungnir.co.jp/innocentgrey/,http://www.gungnir.co.jp/innocentgrey/faq.html,,ゲーム業界
株式会社ラグー,,https://www.ragoo.jp/,https://www.ragoo.jp/contact/,,ゲーム業界
株式会社エクスジール,,https://exzeal.co.jp/,https://exzeal.co.jp/contact/,,ゲーム業界
株式会社ペック,,https://www.m-pec.com/,https://www.m-pec.com/form.html,,ゲーム業界
株式会社ピクセル,,https://pixel-co.com/,https://pixel-co.com/contact/index.html,,ゲーム業界
合同会社オクト,,https://www.octo-llc.com/,https://www.octo-llc.com/,左側のメニューの「CONTACT」を押すとフォームが起動,ゲーム業界
株式会社トライキャッチ,,https://trycatch.jp/,なし,メールのみ,ゲーム業界
株式会社ジンナイ,,http://kkjinnai.co.jp/,なし,メールのみ,ゲーム業界
株式会社デスクワークス,,https://deskworks.jp/ja/,なし,メールのみ,ゲーム業界
株式会社バズ,,http://www.buzz-web.net/index.php,なし,電話のみ,ゲーム業界
株式会社ヴューズ,,http://www.views-pr.jp/visit/index.html,なし,メールのみ,ゲーム業界
有限会社エレメント,,https://www.escude.co.jp/escude.html,https://www.escude.co.jp/mail.html,,ゲーム業界
ドリル株式会社,,https://www.drill-co.jp/jp/,なし,メールのみ,ゲーム業界
株式会社ケニー,,http://www.kenysoft.co.jp/,なし,問合せ自体なし,ゲーム業界
有限会社スタジオ最前線,,http://www.saizensen.co.jp/,なし,メールのみ,ゲーム業界
株式会社アップグレード,,http://www.upgrade-corp.com/index.html,なし,メールのみ,ゲーム業界
株式会社呉ソフトウェア工房,,http://www.kure.sakura.ne.jp/,なし,問合せ自体なし,ゲーム業界
株式会社PLAYWORKS,,https://play-works.jp/,https://play-works.jp/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,,ゲーム業界
株式会社スマイルブーム,,https://smileboom.com/,https://smileboom.com/contact/,,ゲーム業界
株式会社トミーウォーカー,,https://t-walker.jp/index.htm,https://t-walker.jp/index.htm,,ゲーム業界
ゲームドゥ有限会社,,https://gamedo.co.jp/index.php,https://gamedo.co.jp/contact/support/index.php,,ゲーム業界
株式会社アペックス Studioトライシス,,https://www.trisys.co.jp/index.html,https://www.trisys.co.jp/contact.html,,ゲーム業界
